     -1.71257765       0.00000000
     -1.71225744       0.00000000
     -1.71193724       0.00000000
     -1.71161703       0.00000000
     -1.71129683       0.00000000
     -1.71097663       0.00000000
     -1.71065642       0.00000000
     -1.71033622       0.00000000
     -1.71001601       0.00000000
     -1.70969581       0.00000000
     -1.70937560       0.00000000
     -1.70905540       0.00000000
     -1.70873519       0.00000000
     -1.70841499       0.00000000
     -1.70809478       0.00000000
     -1.70777458       0.00000000
     -1.70745437       0.00000000
     -1.70713417       0.00000000
     -1.70681396       0.00000000
     -1.70649376       0.00000000
     -1.70617355       0.00000000
     -1.70585335       0.00000000
     -1.70553314       0.00000000
     -1.70521294       0.00000000
     -1.70489273       0.00000000
     -1.70457253       0.00000000
     -1.70425232       0.00000000
     -1.70393212       0.00000000
     -1.70361191       0.00000000
     -1.70329171       0.00000000
     -1.70297150       0.00000000
     -1.70265130       0.00000000
     -1.70233109       0.00000000
     -1.70201089       0.00000000
     -1.70169068       0.00000000
     -1.70137048       0.00000000
     -1.70105027       0.00000000
     -1.70073007       0.00000000
     -1.70040986       0.00000000
     -1.70008966       0.00000000
     -1.69976945       0.00000000
     -1.69944925       0.00000000
     -1.69912904       0.00000000
     -1.69880884       0.00000000
     -1.69848863       0.00000000
     -1.69816843       0.00000000
     -1.69784822       0.00000000
     -1.69752802       0.00000000
     -1.69720781       0.00000000
     -1.69688761       0.00000000
     -1.69656740       0.00000000
     -1.69624720       0.00000000
     -1.69592699       0.00000000
     -1.69560679       0.00000000
     -1.69528658       0.00000000
     -1.69496638       0.00000000
     -1.69464617       0.00000000
     -1.69432597       0.00000000
     -1.69400576       0.00000000
     -1.69368556       0.00000000
     -1.69336535       0.00000000
     -1.69304515       0.00000000
     -1.69272494       0.00000000
     -1.69240474       0.00000000
     -1.69208453       0.00000000
     -1.69176433       0.00000000
     -1.69144412       0.00000000
     -1.69112392       0.00000000
     -1.69080371       0.00000000
     -1.69048351       0.00000000
     -1.69016330       0.00000000
     -1.68984310       0.00000000
     -1.68952289       0.00000000
     -1.68920269       0.00000000
     -1.68888248       0.00000000
     -1.68856228       0.00000000
     -1.68824207       0.00000000
     -1.68792187       0.00000000
     -1.68760167       0.00000000
     -1.68728146       0.00000000
     -1.68696126       0.00000000
     -1.68664105       0.00000000
     -1.68632085       0.00000000
     -1.68600064       0.00000000
     -1.68568044       0.00000000
     -1.68536023       0.00000000
     -1.68504003       0.00000000
     -1.68471982       0.00000000
     -1.68439962       0.00000000
     -1.68407941       0.00000000
     -1.68375921       0.00000000
     -1.68343900       0.00000000
     -1.68311880       0.00000000
     -1.68279859      -0.00000000
     -1.68247839      -0.00000000
     -1.68215818      -0.00000000
     -1.68183798      -0.00000000
     -1.68151777      -0.00000000
     -1.68119757      -0.00000000
     -1.68087736      -0.00000000
     -1.68055716      -0.00000000
     -1.68023695      -0.00000000
     -1.67991675      -0.00000000
     -1.67959654      -0.00000000
     -1.67927634      -0.00000000
     -1.67895613      -0.00000000
     -1.67863593      -0.00000000
     -1.67831572      -0.00000000
     -1.67799552      -0.00000000
     -1.67767531      -0.00000000
     -1.67735511      -0.00000000
     -1.67703490      -0.00000000
     -1.67671470      -0.00000000
     -1.67639449      -0.00000000
     -1.67607429      -0.00000000
     -1.67575408      -0.00000000
     -1.67543388      -0.00000000
     -1.67511367      -0.00000000
     -1.67479347      -0.00000000
     -1.67447326      -0.00000000
     -1.67415306      -0.00000000
     -1.67383285      -0.00000000
     -1.67351265      -0.00000000
     -1.67319244      -0.00000000
     -1.67287224      -0.00000000
     -1.67255203      -0.00000000
     -1.67223183      -0.00000000
     -1.67191162      -0.00000000
     -1.67159142      -0.00000000
     -1.67127121      -0.00000000
     -1.67095101      -0.00000000
     -1.67063080      -0.00000000
     -1.67031060      -0.00000000
     -1.66999039      -0.00000000
     -1.66967019      -0.00000000
     -1.66934998      -0.00000000
     -1.66902978      -0.00000000
     -1.66870957      -0.00000000
     -1.66838937      -0.00000000
     -1.66806916      -0.00000000
     -1.66774896      -0.00000000
     -1.66742875      -0.00000000
     -1.66710855      -0.00000000
     -1.66678834      -0.00000000
     -1.66646814      -0.00000000
     -1.66614793      -0.00000000
     -1.66582773      -0.00000000
     -1.66550752      -0.00000000
     -1.66518732      -0.00000000
     -1.66486711      -0.00000000
     -1.66454691      -0.00000000
     -1.66422671      -0.00000000
     -1.66390650      -0.00000000
     -1.66358630      -0.00000000
     -1.66326609      -0.00000000
     -1.66294589      -0.00000000
     -1.66262568      -0.00000000
     -1.66230548      -0.00000000
     -1.66198527      -0.00000000
     -1.66166507      -0.00000000
     -1.66134486      -0.00000000
     -1.66102466      -0.00000000
     -1.66070445      -0.00000000
     -1.66038425      -0.00000000
     -1.66006404      -0.00000000
     -1.65974384      -0.00000000
     -1.65942363      -0.00000000
     -1.65910343      -0.00000000
     -1.65878322      -0.00000000
     -1.65846302      -0.00000000
     -1.65814281      -0.00000000
     -1.65782261      -0.00000000
     -1.65750240      -0.00000000
     -1.65718220      -0.00000000
     -1.65686199      -0.00000000
     -1.65654179      -0.00000000
     -1.65622158      -0.00000000
     -1.65590138      -0.00000000
     -1.65558117      -0.00000000
     -1.65526097      -0.00000000
     -1.65494076      -0.00000000
     -1.65462056      -0.00000000
     -1.65430035      -0.00000000
     -1.65398015      -0.00000000
     -1.65365994      -0.00000000
     -1.65333974      -0.00000000
     -1.65301953      -0.00000000
     -1.65269933      -0.00000000
     -1.65237912      -0.00000000
     -1.65205892      -0.00000000
     -1.65173871      -0.00000000
     -1.65141851      -0.00000000
     -1.65109830      -0.00000000
     -1.65077810      -0.00000000
     -1.65045789      -0.00000000
     -1.65013769      -0.00000000
     -1.64981748      -0.00000000
     -1.64949728      -0.00000000
     -1.64917707      -0.00000000
     -1.64885687      -0.00000000
     -1.64853666      -0.00000000
     -1.64821646      -0.00000000
     -1.64789625      -0.00000000
     -1.64757605      -0.00000000
     -1.64725584      -0.00000000
     -1.64693564      -0.00000000
     -1.64661543      -0.00000000
     -1.64629523      -0.00000000
     -1.64597502      -0.00000000
     -1.64565482      -0.00000000
     -1.64533461      -0.00000000
     -1.64501441      -0.00000000
     -1.64469420      -0.00000000
     -1.64437400      -0.00000000
     -1.64405379      -0.00000000
     -1.64373359      -0.00000000
     -1.64341338      -0.00000000
     -1.64309318      -0.00000000
     -1.64277297      -0.00000000
     -1.64245277      -0.00000000
     -1.64213256      -0.00000000
     -1.64181236      -0.00000000
     -1.64149215      -0.00000000
     -1.64117195      -0.00000000
     -1.64085175      -0.00000000
     -1.64053154      -0.00000000
     -1.64021134      -0.00000000
     -1.63989113      -0.00000000
     -1.63957093      -0.00000000
     -1.63925072      -0.00000000
     -1.63893052      -0.00000000
     -1.63861031      -0.00000000
     -1.63829011      -0.00000000
     -1.63796990      -0.00000000
     -1.63764970      -0.00000000
     -1.63732949      -0.00000000
     -1.63700929      -0.00000000
     -1.63668908      -0.00000000
     -1.63636888      -0.00000000
     -1.63604867      -0.00000000
     -1.63572847      -0.00000000
     -1.63540826      -0.00000000
     -1.63508806      -0.00000000
     -1.63476785      -0.00000000
     -1.63444765      -0.00000000
     -1.63412744      -0.00000000
     -1.63380724      -0.00000000
     -1.63348703      -0.00000000
     -1.63316683      -0.00000000
     -1.63284662      -0.00000000
     -1.63252642      -0.00000000
     -1.63220621      -0.00000000
     -1.63188601      -0.00000000
     -1.63156580      -0.00000000
     -1.63124560      -0.00000000
     -1.63092539      -0.00000000
     -1.63060519      -0.00000000
     -1.63028498      -0.00000000
     -1.62996478      -0.00000000
     -1.62964457      -0.00000000
     -1.62932437      -0.00000000
     -1.62900416      -0.00000000
     -1.62868396      -0.00000000
     -1.62836375      -0.00000000
     -1.62804355      -0.00000000
     -1.62772334      -0.00000000
     -1.62740314      -0.00000000
     -1.62708293      -0.00000000
     -1.62676273      -0.00000000
     -1.62644252      -0.00000000
     -1.62612232      -0.00000000
     -1.62580211      -0.00000000
     -1.62548191      -0.00000000
     -1.62516170      -0.00000000
     -1.62484150      -0.00000000
     -1.62452129      -0.00000000
     -1.62420109      -0.00000000
     -1.62388088      -0.00000000
     -1.62356068      -0.00000000
     -1.62324047      -0.00000000
     -1.62292027      -0.00000000
     -1.62260006      -0.00000000
     -1.62227986      -0.00000000
     -1.62195965      -0.00000000
     -1.62163945      -0.00000000
     -1.62131924      -0.00000000
     -1.62099904      -0.00000000
     -1.62067883      -0.00000000
     -1.62035863      -0.00000000
     -1.62003842      -0.00000000
     -1.61971822      -0.00000000
     -1.61939801      -0.00000000
     -1.61907781      -0.00000000
     -1.61875760      -0.00000000
     -1.61843740       0.00000000
     -1.61811720       0.00000000
     -1.61779699       0.00000000
     -1.61747679       0.00000000
     -1.61715658       0.00000000
     -1.61683638       0.00000000
     -1.61651617       0.00000000
     -1.61619597       0.00000000
     -1.61587576       0.00000000
     -1.61555556       0.00000000
     -1.61523535       0.00000000
     -1.61491515       0.00000000
     -1.61459494       0.00000000
     -1.61427474       0.00000000
     -1.61395453       0.00000000
     -1.61363433       0.00000000
     -1.61331412       0.00000000
     -1.61299392       0.00000000
     -1.61267371       0.00000000
     -1.61235351       0.00000000
     -1.61203330       0.00000000
     -1.61171310       0.00000000
     -1.61139289       0.00000000
     -1.61107269       0.00000000
     -1.61075248       0.00000000
     -1.61043228       0.00000000
     -1.61011207       0.00000000
     -1.60979187       0.00000000
     -1.60947166       0.00000000
     -1.60915146       0.00000000
     -1.60883125       0.00000000
     -1.60851105       0.00000000
     -1.60819084       0.00000000
     -1.60787064       0.00000000
     -1.60755043       0.00000000
     -1.60723023       0.00000000
     -1.60691002       0.00000000
     -1.60658982       0.00000000
     -1.60626961       0.00000000
     -1.60594941       0.00000000
     -1.60562920       0.00000000
     -1.60530900       0.00000000
     -1.60498879       0.00000000
     -1.60466859       0.00000000
     -1.60434838       0.00000000
     -1.60402818       0.00000000
     -1.60370797       0.00000000
     -1.60338777       0.00000000
     -1.60306756       0.00000000
     -1.60274736       0.00000000
     -1.60242715       0.00000000
     -1.60210695       0.00000000
     -1.60178674       0.00000000
     -1.60146654       0.00000000
     -1.60114633       0.00000000
     -1.60082613       0.00000000
     -1.60050592       0.00000000
     -1.60018572       0.00000000
     -1.59986551       0.00000000
     -1.59954531       0.00000000
     -1.59922510       0.00000000
     -1.59890490       0.00000000
     -1.59858469       0.00000000
     -1.59826449       0.00000000
     -1.59794428       0.00000000
     -1.59762408       0.00000000
     -1.59730387       0.00000000
     -1.59698367       0.00000000
     -1.59666346       0.00000000
     -1.59634326       0.00000000
     -1.59602305       0.00000000
     -1.59570285       0.00000000
     -1.59538264       0.00000000
     -1.59506244       0.00000000
     -1.59474224       0.00000000
     -1.59442203       0.00000000
     -1.59410183       0.00000000
     -1.59378162       0.00000000
     -1.59346142       0.00000000
     -1.59314121       0.00000000
     -1.59282101       0.00000000
     -1.59250080       0.00000000
     -1.59218060       0.00000000
     -1.59186039       0.00000000
     -1.59154019       0.00000000
     -1.59121998       0.00000000
     -1.59089978       0.00000000
     -1.59057957       0.00000000
     -1.59025937       0.00000000
     -1.58993916       0.00000000
     -1.58961896       0.00000000
     -1.58929875       0.00000000
     -1.58897855       0.00000000
     -1.58865834       0.00000000
     -1.58833814       0.00000000
     -1.58801793       0.00000000
     -1.58769773       0.00000000
     -1.58737752       0.00000000
     -1.58705732       0.00000000
     -1.58673711       0.00000000
     -1.58641691       0.00000000
     -1.58609670       0.00000000
     -1.58577650       0.00000000
     -1.58545629       0.00000000
     -1.58513609       0.00000000
     -1.58481588       0.00000000
     -1.58449568       0.00000000
     -1.58417547       0.00000000
     -1.58385527       0.00000000
     -1.58353506       0.00000000
     -1.58321486       0.00000000
     -1.58289465       0.00000000
     -1.58257445       0.00000000
     -1.58225424       0.00000000
     -1.58193404       0.00000000
     -1.58161383       0.00000000
     -1.58129363       0.00000000
     -1.58097342       0.00000000
     -1.58065322       0.00000000
     -1.58033301       0.00000000
     -1.58001281       0.00000000
     -1.57969260       0.00000000
     -1.57937240       0.00000000
     -1.57905219       0.00000000
     -1.57873199       0.00000000
     -1.57841178       0.00000000
     -1.57809158       0.00000000
     -1.57777137       0.00000000
     -1.57745117       0.00000000
     -1.57713096       0.00000000
     -1.57681076       0.00000000
     -1.57649055       0.00000000
     -1.57617035       0.00000000
     -1.57585014       0.00000000
     -1.57552994       0.00000000
     -1.57520973       0.00000000
     -1.57488953       0.00000000
     -1.57456932       0.00000000
     -1.57424912       0.00000000
     -1.57392891       0.00000000
     -1.57360871       0.00000000
     -1.57328850       0.00000000
     -1.57296830       0.00000000
     -1.57264809       0.00000000
     -1.57232789       0.00000000
     -1.57200768       0.00000000
     -1.57168748       0.00000000
     -1.57136728       0.00000000
     -1.57104707       0.00000000
     -1.57072687       0.00000000
     -1.57040666       0.00000000
     -1.57008646       0.00000000
     -1.56976625       0.00000000
     -1.56944605       0.00000000
     -1.56912584       0.00000000
     -1.56880564       0.00000000
     -1.56848543       0.00000000
     -1.56816523       0.00000000
     -1.56784502       0.00000000
     -1.56752482       0.00000000
     -1.56720461       0.00000000
     -1.56688441       0.00000000
     -1.56656420       0.00000000
     -1.56624400       0.00000000
     -1.56592379       0.00000000
     -1.56560359       0.00000000
     -1.56528338       0.00000000
     -1.56496318       0.00000000
     -1.56464297       0.00000000
     -1.56432277       0.00000000
     -1.56400256       0.00000000
     -1.56368236       0.00000000
     -1.56336215       0.00000000
     -1.56304195       0.00000000
     -1.56272174       0.00000000
     -1.56240154       0.00000000
     -1.56208133       0.00000000
     -1.56176113       0.00000000
     -1.56144092       0.00000000
     -1.56112072       0.00000000
     -1.56080051       0.00000000
     -1.56048031       0.00000000
     -1.56016010       0.00000000
     -1.55983990       0.00000000
     -1.55951969       0.00000000
     -1.55919949       0.00000000
     -1.55887928       0.00000000
     -1.55855908       0.00000000
     -1.55823887       0.00000000
     -1.55791867       0.00000000
     -1.55759846       0.00000000
     -1.55727826       0.00000000
     -1.55695805       0.00000000
     -1.55663785       0.00000000
     -1.55631764       0.00000000
     -1.55599744       0.00000000
     -1.55567723       0.00000000
     -1.55535703       0.00000000
     -1.55503682       0.00000000
     -1.55471662       0.00000000
     -1.55439641       0.00000000
     -1.55407621       0.00000000
     -1.55375600       0.00000000
     -1.55343580       0.00000000
     -1.55311559       0.00000000
     -1.55279539       0.00000000
     -1.55247518       0.00000000
     -1.55215498      -0.00000000
     -1.55183477      -0.00000000
     -1.55151457      -0.00000000
     -1.55119436      -0.00000000
     -1.55087416      -0.00000000
     -1.55055395      -0.00000000
     -1.55023375      -0.00000000
     -1.54991354      -0.00000000
     -1.54959334      -0.00000000
     -1.54927313      -0.00000000
     -1.54895293      -0.00000000
     -1.54863272      -0.00000000
     -1.54831252      -0.00000000
     -1.54799232      -0.00000000
     -1.54767211      -0.00000000
     -1.54735191      -0.00000000
     -1.54703170      -0.00000000
     -1.54671150      -0.00000000
     -1.54639129      -0.00000000
     -1.54607109      -0.00000000
     -1.54575088      -0.00000000
     -1.54543068      -0.00000000
     -1.54511047      -0.00000000
     -1.54479027      -0.00000000
     -1.54447006      -0.00000000
     -1.54414986      -0.00000000
     -1.54382965      -0.00000000
     -1.54350945      -0.00000000
     -1.54318924      -0.00000000
     -1.54286904      -0.00000000
     -1.54254883      -0.00000000
     -1.54222863      -0.00000000
     -1.54190842      -0.00000000
     -1.54158822      -0.00000000
     -1.54126801      -0.00000000
     -1.54094781      -0.00000000
     -1.54062760      -0.00000000
     -1.54030740      -0.00000000
     -1.53998719      -0.00000000
     -1.53966699      -0.00000000
     -1.53934678      -0.00000000
     -1.53902658      -0.00000000
     -1.53870637      -0.00000000
     -1.53838617      -0.00000000
     -1.53806596      -0.00000000
     -1.53774576      -0.00000000
     -1.53742555      -0.00000000
     -1.53710535      -0.00000000
     -1.53678514      -0.00000000
     -1.53646494      -0.00000000
     -1.53614473      -0.00000000
     -1.53582453      -0.00000000
     -1.53550432      -0.00000000
     -1.53518412      -0.00000000
     -1.53486391      -0.00000000
     -1.53454371      -0.00000000
     -1.53422350      -0.00000000
     -1.53390330      -0.00000000
     -1.53358309      -0.00000000
     -1.53326289      -0.00000000
     -1.53294268      -0.00000000
     -1.53262248      -0.00000000
     -1.53230227      -0.00000000
     -1.53198207      -0.00000000
     -1.53166186      -0.00000000
     -1.53134166      -0.00000000
     -1.53102145      -0.00000000
     -1.53070125      -0.00000000
     -1.53038104      -0.00000000
     -1.53006084      -0.00000000
     -1.52974063      -0.00000000
     -1.52942043      -0.00000000
     -1.52910022      -0.00000000
     -1.52878002      -0.00000000
     -1.52845981      -0.00000000
     -1.52813961      -0.00000000
     -1.52781940      -0.00000000
     -1.52749920      -0.00000000
     -1.52717899      -0.00000000
     -1.52685879      -0.00000000
     -1.52653858      -0.00000000
     -1.52621838      -0.00000000
     -1.52589817      -0.00000000
     -1.52557797      -0.00000000
     -1.52525776      -0.00000000
     -1.52493756      -0.00000000
     -1.52461736      -0.00000000
     -1.52429715      -0.00000000
     -1.52397695      -0.00000000
     -1.52365674      -0.00000000
     -1.52333654      -0.00000000
     -1.52301633      -0.00000000
     -1.52269613      -0.00000000
     -1.52237592      -0.00000000
     -1.52205572      -0.00000000
     -1.52173551      -0.00000000
     -1.52141531      -0.00000000
     -1.52109510      -0.00000000
     -1.52077490      -0.00000000
     -1.52045469      -0.00000000
     -1.52013449      -0.00000000
     -1.51981428      -0.00000000
     -1.51949408      -0.00000000
     -1.51917387      -0.00000000
     -1.51885367      -0.00000000
     -1.51853346      -0.00000000
     -1.51821326      -0.00000000
     -1.51789305      -0.00000000
     -1.51757285      -0.00000000
     -1.51725264      -0.00000000
     -1.51693244      -0.00000000
     -1.51661223      -0.00000000
     -1.51629203      -0.00000000
     -1.51597182      -0.00000000
     -1.51565162      -0.00000000
     -1.51533141      -0.00000000
     -1.51501121      -0.00000000
     -1.51469100      -0.00000000
     -1.51437080      -0.00000000
     -1.51405059      -0.00000000
     -1.51373039      -0.00000000
     -1.51341018      -0.00000000
     -1.51308998      -0.00000000
     -1.51276977      -0.00000000
     -1.51244957      -0.00000000
     -1.51212936      -0.00000000
     -1.51180916      -0.00000000
     -1.51148895      -0.00000000
     -1.51116875      -0.00000000
     -1.51084854      -0.00000000
     -1.51052834      -0.00000000
     -1.51020813      -0.00000000
     -1.50988793      -0.00000000
     -1.50956772      -0.00000000
     -1.50924752      -0.00000000
     -1.50892731      -0.00000000
     -1.50860711      -0.00000000
     -1.50828690      -0.00000000
     -1.50796670      -0.00000000
     -1.50764649      -0.00000000
     -1.50732629      -0.00000000
     -1.50700608      -0.00000000
     -1.50668588      -0.00000000
     -1.50636567      -0.00000000
     -1.50604547      -0.00000000
     -1.50572526      -0.00000000
     -1.50540506      -0.00000000
     -1.50508485      -0.00000000
     -1.50476465      -0.00000000
     -1.50444444      -0.00000000
     -1.50412424      -0.00000000
     -1.50380403       0.00000000
     -1.50348383       0.00000000
     -1.50316362       0.00000000
     -1.50284342       0.00000000
     -1.50252321       0.00000000
     -1.50220301       0.00000000
     -1.50188280       0.00000000
     -1.50156260       0.00000000
     -1.50124240       0.00000000
     -1.50092219       0.00000000
     -1.50060199       0.00000000
     -1.50028178       0.00000000
     -1.49996158       0.00000000
     -1.49964137       0.00000000
     -1.49932117       0.00000000
     -1.49900096       0.00000000
     -1.49868076       0.00000000
     -1.49836055       0.00000000
     -1.49804035       0.00000000
     -1.49772014       0.00000000
     -1.49739994       0.00000000
     -1.49707973       0.00000000
     -1.49675953       0.00000000
     -1.49643932       0.00000000
     -1.49611912       0.00000000
     -1.49579891       0.00000000
     -1.49547871       0.00000000
     -1.49515850       0.00000000
     -1.49483830       0.00000000
     -1.49451809       0.00000000
     -1.49419789       0.00000000
     -1.49387768       0.00000000
     -1.49355748       0.00000000
     -1.49323727       0.00000000
     -1.49291707       0.00000000
     -1.49259686       0.00000000
     -1.49227666       0.00000000
     -1.49195645       0.00000000
     -1.49163625       0.00000000
     -1.49131604       0.00000000
     -1.49099584       0.00000000
     -1.49067563       0.00000000
     -1.49035543       0.00000000
     -1.49003522       0.00000000
     -1.48971502       0.00000000
     -1.48939481       0.00000000
     -1.48907461       0.00000000
     -1.48875440       0.00000000
     -1.48843420       0.00000000
     -1.48811399       0.00000000
     -1.48779379       0.00000000
     -1.48747358       0.00000000
     -1.48715338       0.00000000
     -1.48683317       0.00000000
     -1.48651297       0.00000000
     -1.48619276       0.00000000
     -1.48587256       0.00000000
     -1.48555235       0.00000000
     -1.48523215       0.00000000
     -1.48491194       0.00000000
     -1.48459174       0.00000000
     -1.48427153       0.00000000
     -1.48395133       0.00000000
     -1.48363112       0.00000000
     -1.48331092       0.00000000
     -1.48299071       0.00000000
     -1.48267051       0.00000000
     -1.48235030       0.00000000
     -1.48203010       0.00000000
     -1.48170989       0.00000000
     -1.48138969       0.00000000
     -1.48106948       0.00000000
     -1.48074928       0.00000000
     -1.48042907       0.00000000
     -1.48010887       0.00000000
     -1.47978866       0.00000000
     -1.47946846       0.00000000
     -1.47914825       0.00000000
     -1.47882805       0.00000000
     -1.47850785       0.00000000
     -1.47818764       0.00000000
     -1.47786744       0.00000000
     -1.47754723       0.00000000
     -1.47722703       0.00000000
     -1.47690682       0.00000000
     -1.47658662       0.00000000
     -1.47626641       0.00000000
     -1.47594621       0.00000000
     -1.47562600       0.00000000
     -1.47530580       0.00000000
     -1.47498559       0.00000000
     -1.47466539       0.00000000
     -1.47434518       0.00000000
     -1.47402498       0.00000000
     -1.47370477       0.00000000
     -1.47338457       0.00000000
     -1.47306436       0.00000000
     -1.47274416       0.00000000
     -1.47242395       0.00000000
     -1.47210375       0.00000000
     -1.47178354       0.00000000
     -1.47146334       0.00000000
     -1.47114313       0.00000000
     -1.47082293       0.00000000
     -1.47050272       0.00000000
     -1.47018252       0.00000000
     -1.46986231       0.00000000
     -1.46954211       0.00000000
     -1.46922190       0.00000000
     -1.46890170       0.00000000
     -1.46858149       0.00000000
     -1.46826129       0.00000000
     -1.46794108       0.00000000
     -1.46762088       0.00000000
     -1.46730067       0.00000000
     -1.46698047       0.00000000
     -1.46666026       0.00000000
     -1.46634006       0.00000000
     -1.46601985       0.00000000
     -1.46569965       0.00000000
     -1.46537944       0.00000000
     -1.46505924       0.00000000
     -1.46473903       0.00000000
     -1.46441883       0.00000000
     -1.46409862       0.00000000
     -1.46377842       0.00000000
     -1.46345821       0.00000000
     -1.46313801       0.00000000
     -1.46281780       0.00000000
     -1.46249760       0.00000000
     -1.46217739       0.00000000
     -1.46185719       0.00000000
     -1.46153698       0.00000000
     -1.46121678       0.00000000
     -1.46089657       0.00000000
     -1.46057637       0.00000000
     -1.46025616       0.00000000
     -1.45993596       0.00000000
     -1.45961575       0.00000000
     -1.45929555       0.00000000
     -1.45897534       0.00000000
     -1.45865514       0.00000000
     -1.45833493       0.00000000
     -1.45801473       0.00000000
     -1.45769452       0.00000000
     -1.45737432       0.00000000
     -1.45705411       0.00000000
     -1.45673391       0.00000000
     -1.45641370       0.00000000
     -1.45609350       0.00000000
     -1.45577329       0.00000000
     -1.45545309       0.00000000
     -1.45513289       0.00000000
     -1.45481268       0.00000000
     -1.45449248       0.00000000
     -1.45417227       0.00000000
     -1.45385207       0.00000000
     -1.45353186       0.00000000
     -1.45321166       0.00000000
     -1.45289145       0.00000000
     -1.45257125       0.00000000
     -1.45225104       0.00000000
     -1.45193084       0.00000000
     -1.45161063       0.00000000
     -1.45129043       0.00000000
     -1.45097022       0.00000000
     -1.45065002      -0.00000000
     -1.45032981      -0.00000000
     -1.45000961      -0.00000000
     -1.44968940      -0.00000000
     -1.44936920      -0.00000000
     -1.44904899      -0.00000000
     -1.44872879      -0.00000000
     -1.44840858      -0.00000000
     -1.44808838      -0.00000000
     -1.44776817      -0.00000000
     -1.44744797      -0.00000000
     -1.44712776      -0.00000000
     -1.44680756      -0.00000000
     -1.44648735      -0.00000000
     -1.44616715      -0.00000000
     -1.44584694      -0.00000000
     -1.44552674      -0.00000000
     -1.44520653      -0.00000000
     -1.44488633      -0.00000000
     -1.44456612      -0.00000000
     -1.44424592      -0.00000000
     -1.44392571      -0.00000000
     -1.44360551      -0.00000000
     -1.44328530      -0.00000000
     -1.44296510      -0.00000000
     -1.44264489      -0.00000000
     -1.44232469      -0.00000000
     -1.44200448      -0.00000000
     -1.44168428      -0.00000000
     -1.44136407      -0.00000000
     -1.44104387      -0.00000000
     -1.44072366      -0.00000000
     -1.44040346      -0.00000000
     -1.44008325      -0.00000000
     -1.43976305      -0.00000000
     -1.43944284      -0.00000000
     -1.43912264      -0.00000000
     -1.43880243      -0.00000000
     -1.43848223      -0.00000000
     -1.43816202      -0.00000000
     -1.43784182      -0.00000000
     -1.43752161      -0.00000000
     -1.43720141      -0.00000000
     -1.43688120      -0.00000000
     -1.43656100      -0.00000000
     -1.43624079      -0.00000000
     -1.43592059      -0.00000000
     -1.43560038      -0.00000000
     -1.43528018      -0.00000000
     -1.43495997      -0.00000000
     -1.43463977      -0.00000000
     -1.43431956      -0.00000000
     -1.43399936      -0.00000000
     -1.43367915      -0.00000000
     -1.43335895      -0.00000000
     -1.43303874      -0.00000000
     -1.43271854      -0.00000000
     -1.43239833      -0.00000000
     -1.43207813      -0.00000000
     -1.43175793      -0.00000000
     -1.43143772      -0.00000000
     -1.43111752      -0.00000000
     -1.43079731      -0.00000000
     -1.43047711      -0.00000000
     -1.43015690      -0.00000000
     -1.42983670      -0.00000000
     -1.42951649      -0.00000000
     -1.42919629      -0.00000000
     -1.42887608      -0.00000000
     -1.42855588      -0.00000000
     -1.42823567      -0.00000000
     -1.42791547      -0.00000000
     -1.42759526      -0.00000000
     -1.42727506      -0.00000000
     -1.42695485      -0.00000000
     -1.42663465      -0.00000000
     -1.42631444      -0.00000000
     -1.42599424      -0.00000000
     -1.42567403      -0.00000000
     -1.42535383      -0.00000000
     -1.42503362      -0.00000000
     -1.42471342      -0.00000000
     -1.42439321      -0.00000000
     -1.42407301      -0.00000000
     -1.42375280      -0.00000000
     -1.42343260      -0.00000000
     -1.42311239      -0.00000000
     -1.42279219      -0.00000000
     -1.42247198      -0.00000000
     -1.42215178      -0.00000000
     -1.42183157      -0.00000000
     -1.42151137      -0.00000000
     -1.42119116      -0.00000000
     -1.42087096      -0.00000000
     -1.42055075      -0.00000000
     -1.42023055      -0.00000000
     -1.41991034      -0.00000000
     -1.41959014      -0.00000000
     -1.41926993      -0.00000000
     -1.41894973      -0.00000000
     -1.41862952      -0.00000000
     -1.41830932      -0.00000000
     -1.41798911      -0.00000000
     -1.41766891      -0.00000000
     -1.41734870      -0.00000000
     -1.41702850      -0.00000000
     -1.41670829      -0.00000000
     -1.41638809      -0.00000000
     -1.41606788      -0.00000000
     -1.41574768      -0.00000000
     -1.41542747      -0.00000000
     -1.41510727      -0.00000000
     -1.41478706      -0.00000000
     -1.41446686      -0.00000000
     -1.41414665      -0.00000000
     -1.41382645      -0.00000000
     -1.41350624      -0.00000000
     -1.41318604      -0.00000000
     -1.41286583      -0.00000000
     -1.41254563      -0.00000000
     -1.41222542      -0.00000000
     -1.41190522      -0.00000000
     -1.41158501      -0.00000000
     -1.41126481      -0.00000000
     -1.41094460      -0.00000000
     -1.41062440      -0.00000000
     -1.41030419      -0.00000000
     -1.40998399      -0.00000000
     -1.40966378      -0.00000000
     -1.40934358      -0.00000000
     -1.40902337      -0.00000000
     -1.40870317      -0.00000000
     -1.40838297      -0.00000000
     -1.40806276      -0.00000000
     -1.40774256      -0.00000000
     -1.40742235      -0.00000000
     -1.40710215      -0.00000000
     -1.40678194      -0.00000000
     -1.40646174      -0.00000000
     -1.40614153      -0.00000000
     -1.40582133      -0.00000000
     -1.40550112      -0.00000000
     -1.40518092      -0.00000000
     -1.40486071      -0.00000000
     -1.40454051      -0.00000000
     -1.40422030      -0.00000000
